15.3355 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
16.2197 	EXP 	arrow_right: autoDraw = False
16.2197 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.2197 	EXP 	textCorr: text = ' Wrong response. Try again!'
16.2197 	EXP 	image_cont: image = 'different/077_133_R.jpg'
16.2197 	EXP 	textCorr: autoDraw = True
16.2197 	EXP 	same_text_cont: autoDraw = True
16.2197 	EXP 	different_text_cont: autoDraw = True
16.2197 	EXP 	image_cont: autoDraw = True
16.2197 	EXP 	arrow_left_cont: autoDraw = True
16.2197 	EXP 	arrow_right_cont: autoDraw = True
16.4037 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'imageFile': 'different/091_283_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
16.5090 	DATA 	Keypress: left
16.5115 	INFO 	Keyboard events cleared
16.5110 	EXP 	textCorr: autoDraw = False
16.5110 	EXP 	same_text_cont: autoDraw = False
16.5110 	EXP 	different_text_cont: autoDraw = False
16.5110 	EXP 	image_cont: autoDraw = False
16.5110 	EXP 	arrow_left_cont: autoDraw = False
16.5110 	EXP 	arrow_right_cont: autoDraw = False
16.5110 	EXP 	textCorr: autoDraw = False
16.5110 	EXP 	same_text_cont: autoDraw = False
16.5110 	EXP 	different_text_cont: autoDraw = False
16.5110 	EXP 	image_cont: autoDraw = False
16.5110 	EXP 	arrow_left_cont: autoDraw = False
16.5110 	EXP 	arrow_right_cont: autoDraw = False
16.5110 	EXP 	image: image = 'different/091_283_R.jpg'
16.5110 	EXP 	same_text: autoDraw = True
16.5110 	EXP 	different_text: autoDraw = True
16.5110 	EXP 	image: autoDraw = True
16.5110 	EXP 	arrow_left: autoDraw = True
16.5110 	EXP 	arrow_right: autoDraw = True
16.6706 	DATA 	Keypress: left
16.6864 	EXP 	same_text: autoDraw = False
16.6864 	EXP 	different_text: autoDraw = False
16.6864 	EXP 	image: autoDraw = False
16.6864 	EXP 	arrow_left: autoDraw = False
16.6864 	EXP 	arrow_right: autoDraw = False
16.6864 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
16.6864 	EXP 	textCorr: text = ' Wrong response. Try again!'
16.6864 	EXP 	image_cont: image = 'different/091_283_R.jpg'
16.6864 	EXP 	textCorr: autoDraw = True
16.6864 	EXP 	same_text_cont: autoDraw = True
16.6864 	EXP 	different_text_cont: autoDraw = True
16.6864 	EXP 	image_cont: autoDraw = True
16.6864 	EXP 	arrow_left_cont: autoDraw = True
16.6864 	EXP 	arrow_right_cont: autoDraw = True
16.8704 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
16.9750 	DATA 	Keypress: left
16.9775 	INFO 	Keyboard events cleared
16.9771 	EXP 	textCorr: autoDraw = False
16.9771 	EXP 	same_text_cont: autoDraw = False
16.9771 	EXP 	different_text_cont: autoDraw = False
16.9771 	EXP 	image_cont: autoDraw = False
16.9771 	EXP 	arrow_left_cont: autoDraw = False
16.9771 	EXP 	arrow_right_cont: autoDraw = False
16.9771 	EXP 	textCorr: autoDraw = False
16.9771 	EXP 	same_text_cont: autoDraw = False
16.9771 	EXP 	different_text_cont: autoDraw = False
16.9771 	EXP 	image_cont: autoDraw = False
16.9771 	EXP 	arrow_left_cont: autoDraw = False
16.9771 	EXP 	arrow_right_cont: autoDraw = False
16.9771 	EXP 	image: image = 'different/092_283_L.jpg'
16.9771 	EXP 	same_text: autoDraw = True
16.9771 	EXP 	different_text: autoDraw = True
16.9771 	EXP 	image: autoDraw = True
16.9771 	EXP 	arrow_left: autoDraw = True
16.9771 	EXP 	arrow_right: autoDraw = True
17.1063 	DATA 	Keypress: left
17.1361 	EXP 	same_text: autoDraw = False
17.1361 	EXP 	different_text: autoDraw = False
17.1361 	EXP 	image: autoDraw = False
17.1361 	EXP 	arrow_left: autoDraw = False
17.1361 	EXP 	arrow_right: autoDraw = False
17.1361 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.1361 	EXP 	textCorr: text = ' Wrong response. Try again!'
17.1361 	EXP 	image_cont: image = 'different/092_283_L.jpg'
17.1361 	EXP 	textCorr: autoDraw = True
17.1361 	EXP 	same_text_cont: autoDraw = True
17.1361 	EXP 	different_text_cont: autoDraw = True
17.1361 	EXP 	image_cont: autoDraw = True
17.1361 	EXP 	arrow_left_cont: autoDraw = True
17.1361 	EXP 	arrow_right_cont: autoDraw = True
17.3197 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
17.4234 	DATA 	Keypress: left
17.4260 	INFO 	Keyboard events cleared
17.4256 	EXP 	textCorr: autoDraw = False
17.4256 	EXP 	same_text_cont: autoDraw = False
17.4256 	EXP 	different_text_cont: autoDraw = False
17.4256 	EXP 	image_cont: autoDraw = False
17.4256 	EXP 	arrow_left_cont: autoDraw = False
17.4256 	EXP 	arrow_right_cont: autoDraw = False
17.4256 	EXP 	image: image = 'different/102_224_R.jpg'
17.4256 	EXP 	same_text: autoDraw = True
17.4256 	EXP 	different_text: autoDraw = True
17.4256 	EXP 	image: autoDraw = True
17.4256 	EXP 	arrow_left: autoDraw = True
17.4256 	EXP 	arrow_right: autoDraw = True
17.5369 	DATA 	Keypress: left
17.5528 	EXP 	same_text: autoDraw = False
17.5528 	EXP 	different_text: autoDraw = False
17.5528 	EXP 	image: autoDraw = False
17.5528 	EXP 	arrow_left: autoDraw = False
17.5528 	EXP 	arrow_right: autoDraw = False
17.5528 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
17.5528 	EXP 	textCorr: text = ' Wrong response. Try again!'
17.5528 	EXP 	image_cont: image = 'different/102_224_R.jpg'
17.5528 	EXP 	textCorr: autoDraw = True
17.5528 	EXP 	same_text_cont: autoDraw = True
17.5528 	EXP 	different_text_cont: autoDraw = True
17.5528 	EXP 	image_cont: autoDraw = True
17.5528 	EXP 	arrow_left_cont: autoDraw = True
17.5528 	EXP 	arrow_right_cont: autoDraw = True
17.7368 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
17.8358 	DATA 	Keypress: left
17.8382 	INFO 	Keyboard events cleared
17.8379 	EXP 	textCorr: autoDraw = False
17.8379 	EXP 	same_text_cont: autoDraw = False
17.8379 	EXP 	different_text_cont: autoDraw = False
17.8379 	EXP 	image_cont: autoDraw = False
17.8379 	EXP 	arrow_left_cont: autoDraw = False
17.8379 	EXP 	arrow_right_cont: autoDraw = False
17.8379 	EXP 	textCorr: autoDraw = False
17.8379 	EXP 	same_text_cont: autoDraw = False
17.8379 	EXP 	different_text_cont: autoDraw = False
17.8379 	EXP 	image_cont: autoDraw = False
17.8379 	EXP 	arrow_left_cont: autoDraw = False
17.8379 	EXP 	arrow_right_cont: autoDraw = False
17.8379 	EXP 	image: image = 'different/106_224_L.jpg'
17.8379 	EXP 	same_text: autoDraw = True
17.8379 	EXP 	different_text: autoDraw = True
17.8379 	EXP 	image: autoDraw = True
17.8379 	EXP 	arrow_left: autoDraw = True
17.8379 	EXP 	arrow_right: autoDraw = True
17.9733 	DATA 	Keypress: left
18.0083 	EXP 	same_text: autoDraw = False
18.0083 	EXP 	different_text: autoDraw = False
18.0083 	EXP 	image: autoDraw = False
18.0083 	EXP 	arrow_left: autoDraw = False
18.0083 	EXP 	arrow_right: autoDraw = False
18.0083 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.0083 	EXP 	textCorr: text = ' Wrong response. Try again!'
18.0083 	EXP 	image_cont: image = 'different/106_224_L.jpg'
18.0083 	EXP 	textCorr: autoDraw = True
18.0083 	EXP 	same_text_cont: autoDraw = True
18.0083 	EXP 	different_text_cont: autoDraw = True
18.0083 	EXP 	image_cont: autoDraw = True
18.0083 	EXP 	arrow_left_cont: autoDraw = True
18.0083 	EXP 	arrow_right_cont: autoDraw = True
18.2030 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
18.3071 	DATA 	Keypress: left
18.3097 	INFO 	Keyboard events cleared
18.3093 	EXP 	textCorr: autoDraw = False
18.3093 	EXP 	same_text_cont: autoDraw = False
18.3093 	EXP 	different_text_cont: autoDraw = False
18.3093 	EXP 	image_cont: autoDraw = False
18.3093 	EXP 	arrow_left_cont: autoDraw = False
18.3093 	EXP 	arrow_right_cont: autoDraw = False
18.3093 	EXP 	image: image = 'different/116_067_R.jpg'
18.3093 	EXP 	same_text: autoDraw = True
18.3093 	EXP 	different_text: autoDraw = True
18.3093 	EXP 	image: autoDraw = True
18.3093 	EXP 	arrow_left: autoDraw = True
18.3093 	EXP 	arrow_right: autoDraw = True
18.4370 	DATA 	Keypress: left
18.4528 	EXP 	same_text: autoDraw = False
18.4528 	EXP 	different_text: autoDraw = False
18.4528 	EXP 	image: autoDraw = False
18.4528 	EXP 	arrow_left: autoDraw = False
18.4528 	EXP 	arrow_right: autoDraw = False
18.4528 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
18.4528 	EXP 	textCorr: text = ' Wrong response. Try again!'
18.4528 	EXP 	image_cont: image = 'different/116_067_R.jpg'
18.4528 	EXP 	textCorr: autoDraw = True
18.4528 	EXP 	same_text_cont: autoDraw = True
18.4528 	EXP 	different_text_cont: autoDraw = True
18.4528 	EXP 	image_cont: autoDraw = True
18.4528 	EXP 	arrow_left_cont: autoDraw = True
18.4528 	EXP 	arrow_right_cont: autoDraw = True
18.6364 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
18.6536 	INFO 	Keyboard events cleared
18.6533 	EXP 	textCorr: autoDraw = False
18.6533 	EXP 	same_text_cont: autoDraw = False
18.6533 	EXP 	different_text_cont: autoDraw = False
18.6533 	EXP 	image_cont: autoDraw = False
18.6533 	EXP 	arrow_left_cont: autoDraw = False
18.6533 	EXP 	arrow_right_cont: autoDraw = False
18.6533 	EXP 	textCorr: autoDraw = False
18.6533 	EXP 	same_text_cont: autoDraw = False
18.6533 	EXP 	different_text_cont: autoDraw = False
18.6533 	EXP 	image_cont: autoDraw = False
18.6533 	EXP 	arrow_left_cont: autoDraw = False
18.6533 	EXP 	arrow_right_cont: autoDraw = False
18.6533 	EXP 	image: image = 'different/120_133_R.jpg'
18.6533 	EXP 	same_text: autoDraw = True
18.6533 	EXP 	different_text: autoDraw = True
18.6533 	EXP 	image: autoDraw = True
18.6533 	EXP 	arrow_left: autoDraw = True
18.6533 	EXP 	arrow_right: autoDraw = True
18.8210 	DATA 	Keypress: escape
18.9699 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
18.9855 	EXP 	same_text: autoDraw = False
18.9855 	EXP 	different_text: autoDraw = False
18.9855 	EXP 	image: autoDraw = False
18.9855 	EXP 	arrow_left: autoDraw = False
18.9855 	EXP 	arrow_right: autoDraw = False
18.9856 	EXP 	glasgowFaceRecognition-Yagmur: status = STOPPED
19.0946 	INFO 	saved data to 'C:\\Users\\duruk\\Desktop\\Odev\\StroopOdev\\glasgowFaceRecognition\\glasgowFaceRecognition-Yagmur\\data/857342_42134123412_adadasda_glasgowFaceRecognition-Yagmur_2024-12-31_14h48.19.011.csv'
19.0958 	INFO 	saved data to C:\Users\duruk\Desktop\Odev\StroopOdev\glasgowFaceRecognition\glasgowFaceRecognition-Yagmur\data/857342_42134123412_adadasda_glasgowFaceRecognition-Yagmur_2024-12-31_14h48.19.011.psydat
