5.5860 	INFO 	Loaded monitor calibration from ['2024_12_12 23:48']
16.5298 	EXP 	arrow_right_cont: autoDraw = False
16.5298 	EXP 	image: image = 'different/091_283_R.jpg'
16.5298 	EXP 	same_text: autoDraw = True
16.5298 	EXP 	different_text: autoDraw = True
16.5298 	EXP 	image: autoDraw = True
16.5298 	EXP 	arrow_left: autoDraw = True
16.5298 	EXP 	arrow_right: autoDraw = True
16.6139 	DATA 	Keypress: right
16.6296 	EXP 	same_text: autoDraw = False
16.6296 	EXP 	different_text: autoDraw = False
16.6296 	EXP 	image: autoDraw = False
16.6296 	EXP 	arrow_left: autoDraw = False
16.6296 	EXP 	arrow_right: autoDraw = False
16.6296 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
16.6296 	EXP 	textCorr: text = 'Correct response!'
16.6296 	EXP 	image_cont: image = 'different/091_283_R.jpg'
16.6296 	EXP 	textCorr: autoDraw = True
16.6296 	EXP 	same_text_cont: autoDraw = True
16.6296 	EXP 	different_text_cont: autoDraw = True
16.6296 	EXP 	image_cont: autoDraw = True
16.6296 	EXP 	arrow_left_cont: autoDraw = True
16.6296 	EXP 	arrow_right_cont: autoDraw = True
16.8137 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'imageFile': 'different/092_283_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
16.8238 	DATA 	Keypress: right
16.8302 	INFO 	Keyboard events cleared
16.8298 	EXP 	textCorr: autoDraw = False
16.8298 	EXP 	same_text_cont: autoDraw = False
16.8298 	EXP 	different_text_cont: autoDraw = False
16.8298 	EXP 	image_cont: autoDraw = False
16.8298 	EXP 	arrow_left_cont: autoDraw = False
16.8298 	EXP 	arrow_right_cont: autoDraw = False
16.8298 	EXP 	textCorr: autoDraw = False
16.8298 	EXP 	same_text_cont: autoDraw = False
16.8298 	EXP 	different_text_cont: autoDraw = False
16.8298 	EXP 	image_cont: autoDraw = False
16.8298 	EXP 	arrow_left_cont: autoDraw = False
16.8298 	EXP 	arrow_right_cont: autoDraw = False
16.8298 	EXP 	image: image = 'different/092_283_L.jpg'
16.8298 	EXP 	same_text: autoDraw = True
16.8298 	EXP 	different_text: autoDraw = True
16.8298 	EXP 	image: autoDraw = True
16.8298 	EXP 	arrow_left: autoDraw = True
16.8298 	EXP 	arrow_right: autoDraw = True
17.0472 	DATA 	Keypress: right
17.0631 	EXP 	same_text: autoDraw = False
17.0631 	EXP 	different_text: autoDraw = False
17.0631 	EXP 	image: autoDraw = False
17.0631 	EXP 	arrow_left: autoDraw = False
17.0631 	EXP 	arrow_right: autoDraw = False
17.0631 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
17.0631 	EXP 	textCorr: text = 'Correct response!'
17.0631 	EXP 	image_cont: image = 'different/092_283_L.jpg'
17.0631 	EXP 	textCorr: autoDraw = True
17.0631 	EXP 	same_text_cont: autoDraw = True
17.0631 	EXP 	different_text_cont: autoDraw = True
17.0631 	EXP 	image_cont: autoDraw = True
17.0631 	EXP 	arrow_left_cont: autoDraw = True
17.0631 	EXP 	arrow_right_cont: autoDraw = True
17.2151 	DATA 	Keypress: right
17.2469 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'imageFile': 'different/102_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
17.2634 	INFO 	Keyboard events cleared
17.2631 	EXP 	textCorr: autoDraw = False
17.2631 	EXP 	same_text_cont: autoDraw = False
17.2631 	EXP 	different_text_cont: autoDraw = False
17.2631 	EXP 	image_cont: autoDraw = False
17.2631 	EXP 	arrow_left_cont: autoDraw = False
17.2631 	EXP 	arrow_right_cont: autoDraw = False
17.2631 	EXP 	textCorr: autoDraw = False
17.2631 	EXP 	same_text_cont: autoDraw = False
17.2631 	EXP 	different_text_cont: autoDraw = False
17.2631 	EXP 	image_cont: autoDraw = False
17.2631 	EXP 	arrow_left_cont: autoDraw = False
17.2631 	EXP 	arrow_right_cont: autoDraw = False
17.2631 	EXP 	image: image = 'different/102_224_R.jpg'
17.2631 	EXP 	same_text: autoDraw = True
17.2631 	EXP 	different_text: autoDraw = True
17.2631 	EXP 	image: autoDraw = True
17.2631 	EXP 	arrow_left: autoDraw = True
17.2631 	EXP 	arrow_right: autoDraw = True
17.4306 	DATA 	Keypress: right
17.4461 	EXP 	same_text: autoDraw = False
17.4461 	EXP 	different_text: autoDraw = False
17.4461 	EXP 	image: autoDraw = False
17.4461 	EXP 	arrow_left: autoDraw = False
17.4461 	EXP 	arrow_right: autoDraw = False
17.4461 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
17.4461 	EXP 	textCorr: text = 'Correct response!'
17.4461 	EXP 	image_cont: image = 'different/102_224_R.jpg'
17.4461 	EXP 	textCorr: autoDraw = True
17.4461 	EXP 	same_text_cont: autoDraw = True
17.4461 	EXP 	different_text_cont: autoDraw = True
17.4461 	EXP 	image_cont: autoDraw = True
17.4461 	EXP 	arrow_left_cont: autoDraw = True
17.4461 	EXP 	arrow_right_cont: autoDraw = True
17.6301 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'imageFile': 'different/106_224_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
17.6404 	DATA 	Keypress: right
17.6467 	INFO 	Keyboard events cleared
17.6463 	EXP 	textCorr: autoDraw = False
17.6463 	EXP 	same_text_cont: autoDraw = False
17.6463 	EXP 	different_text_cont: autoDraw = False
17.6463 	EXP 	image_cont: autoDraw = False
17.6463 	EXP 	arrow_left_cont: autoDraw = False
17.6463 	EXP 	arrow_right_cont: autoDraw = False
17.6463 	EXP 	textCorr: autoDraw = False
17.6463 	EXP 	same_text_cont: autoDraw = False
17.6463 	EXP 	different_text_cont: autoDraw = False
17.6463 	EXP 	image_cont: autoDraw = False
17.6463 	EXP 	arrow_left_cont: autoDraw = False
17.6463 	EXP 	arrow_right_cont: autoDraw = False
17.6463 	EXP 	image: image = 'different/106_224_L.jpg'
17.6463 	EXP 	same_text: autoDraw = True
17.6463 	EXP 	different_text: autoDraw = True
17.6463 	EXP 	image: autoDraw = True
17.6463 	EXP 	arrow_left: autoDraw = True
17.6463 	EXP 	arrow_right: autoDraw = True
17.8304 	DATA 	Keypress: right
17.8462 	EXP 	same_text: autoDraw = False
17.8462 	EXP 	different_text: autoDraw = False
17.8462 	EXP 	image: autoDraw = False
17.8462 	EXP 	arrow_left: autoDraw = False
17.8462 	EXP 	arrow_right: autoDraw = False
17.8462 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
17.8462 	EXP 	textCorr: text = 'Correct response!'
17.8462 	EXP 	image_cont: image = 'different/106_224_L.jpg'
17.8462 	EXP 	textCorr: autoDraw = True
17.8462 	EXP 	same_text_cont: autoDraw = True
17.8462 	EXP 	different_text_cont: autoDraw = True
17.8462 	EXP 	image_cont: autoDraw = True
17.8462 	EXP 	arrow_left_cont: autoDraw = True
17.8462 	EXP 	arrow_right_cont: autoDraw = True
18.0300 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'imageFile': 'different/116_067_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
18.0400 	DATA 	Keypress: right
18.0467 	INFO 	Keyboard events cleared
18.0463 	EXP 	textCorr: autoDraw = False
18.0463 	EXP 	same_text_cont: autoDraw = False
18.0463 	EXP 	different_text_cont: autoDraw = False
18.0463 	EXP 	image_cont: autoDraw = False
18.0463 	EXP 	arrow_left_cont: autoDraw = False
18.0463 	EXP 	arrow_right_cont: autoDraw = False
18.0463 	EXP 	textCorr: autoDraw = False
18.0463 	EXP 	same_text_cont: autoDraw = False
18.0463 	EXP 	different_text_cont: autoDraw = False
18.0463 	EXP 	image_cont: autoDraw = False
18.0463 	EXP 	arrow_left_cont: autoDraw = False
18.0463 	EXP 	arrow_right_cont: autoDraw = False
18.0463 	EXP 	image: image = 'different/116_067_R.jpg'
18.0463 	EXP 	same_text: autoDraw = True
18.0463 	EXP 	different_text: autoDraw = True
18.0463 	EXP 	image: autoDraw = True
18.0463 	EXP 	arrow_left: autoDraw = True
18.0463 	EXP 	arrow_right: autoDraw = True
18.2136 	DATA 	Keypress: right
18.2297 	EXP 	same_text: autoDraw = False
18.2297 	EXP 	different_text: autoDraw = False
18.2297 	EXP 	image: autoDraw = False
18.2297 	EXP 	arrow_left: autoDraw = False
18.2297 	EXP 	arrow_right: autoDraw = False
18.2297 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.2297 	EXP 	textCorr: text = 'Correct response!'
18.2297 	EXP 	image_cont: image = 'different/116_067_R.jpg'
18.2297 	EXP 	textCorr: autoDraw = True
18.2297 	EXP 	same_text_cont: autoDraw = True
18.2297 	EXP 	different_text_cont: autoDraw = True
18.2297 	EXP 	image_cont: autoDraw = True
18.2297 	EXP 	arrow_left_cont: autoDraw = True
18.2297 	EXP 	arrow_right_cont: autoDraw = True
18.4133 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'imageFile': 'different/120_133_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
18.4230 	DATA 	Keypress: right
18.4297 	INFO 	Keyboard events cleared
18.4293 	EXP 	textCorr: autoDraw = False
18.4293 	EXP 	same_text_cont: autoDraw = False
18.4293 	EXP 	different_text_cont: autoDraw = False
18.4293 	EXP 	image_cont: autoDraw = False
18.4293 	EXP 	arrow_left_cont: autoDraw = False
18.4293 	EXP 	arrow_right_cont: autoDraw = False
18.4293 	EXP 	textCorr: autoDraw = False
18.4293 	EXP 	same_text_cont: autoDraw = False
18.4293 	EXP 	different_text_cont: autoDraw = False
18.4293 	EXP 	image_cont: autoDraw = False
18.4293 	EXP 	arrow_left_cont: autoDraw = False
18.4293 	EXP 	arrow_right_cont: autoDraw = False
18.4293 	EXP 	image: image = 'different/120_133_R.jpg'
18.4293 	EXP 	same_text: autoDraw = True
18.4293 	EXP 	different_text: autoDraw = True
18.4293 	EXP 	image: autoDraw = True
18.4293 	EXP 	arrow_left: autoDraw = True
18.4293 	EXP 	arrow_right: autoDraw = True
18.6139 	DATA 	Keypress: right
18.6294 	EXP 	same_text: autoDraw = False
18.6294 	EXP 	different_text: autoDraw = False
18.6294 	EXP 	image: autoDraw = False
18.6294 	EXP 	arrow_left: autoDraw = False
18.6294 	EXP 	arrow_right: autoDraw = False
18.6294 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
18.6294 	EXP 	textCorr: text = 'Correct response!'
18.6294 	EXP 	image_cont: image = 'different/120_133_R.jpg'
18.6294 	EXP 	textCorr: autoDraw = True
18.6294 	EXP 	same_text_cont: autoDraw = True
18.6294 	EXP 	different_text_cont: autoDraw = True
18.6294 	EXP 	image_cont: autoDraw = True
18.6294 	EXP 	arrow_left_cont: autoDraw = True
18.6294 	EXP 	arrow_right_cont: autoDraw = True
18.7977 	DATA 	Keypress: right
18.8135 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'imageFile': 'different/132_210_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
18.8297 	INFO 	Keyboard events cleared
18.8293 	EXP 	textCorr: autoDraw = False
18.8293 	EXP 	same_text_cont: autoDraw = False
18.8293 	EXP 	different_text_cont: autoDraw = False
18.8293 	EXP 	image_cont: autoDraw = False
18.8293 	EXP 	arrow_left_cont: autoDraw = False
18.8293 	EXP 	arrow_right_cont: autoDraw = False
18.8293 	EXP 	textCorr: autoDraw = False
18.8293 	EXP 	same_text_cont: autoDraw = False
18.8293 	EXP 	different_text_cont: autoDraw = False
18.8293 	EXP 	image_cont: autoDraw = False
18.8293 	EXP 	arrow_left_cont: autoDraw = False
18.8293 	EXP 	arrow_right_cont: autoDraw = False
18.8293 	EXP 	image: image = 'different/132_210_R.jpg'
18.8293 	EXP 	same_text: autoDraw = True
18.8293 	EXP 	different_text: autoDraw = True
18.8293 	EXP 	image: autoDraw = True
18.8293 	EXP 	arrow_left: autoDraw = True
18.8293 	EXP 	arrow_right: autoDraw = True
19.0138 	DATA 	Keypress: right
19.0294 	EXP 	same_text: autoDraw = False
19.0294 	EXP 	different_text: autoDraw = False
19.0294 	EXP 	image: autoDraw = False
19.0294 	EXP 	arrow_left: autoDraw = False
19.0294 	EXP 	arrow_right: autoDraw = False
19.0294 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.0294 	EXP 	textCorr: text = 'Correct response!'
19.0294 	EXP 	image_cont: image = 'different/132_210_R.jpg'
19.0294 	EXP 	textCorr: autoDraw = True
19.0294 	EXP 	same_text_cont: autoDraw = True
19.0294 	EXP 	different_text_cont: autoDraw = True
19.0294 	EXP 	image_cont: autoDraw = True
19.0294 	EXP 	arrow_left_cont: autoDraw = True
19.0294 	EXP 	arrow_right_cont: autoDraw = True
19.2131 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'imageFile': 'different/143_254_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
19.2233 	DATA 	Keypress: right
19.2299 	INFO 	Keyboard events cleared
19.2295 	EXP 	textCorr: autoDraw = False
19.2295 	EXP 	same_text_cont: autoDraw = False
19.2295 	EXP 	different_text_cont: autoDraw = False
19.2295 	EXP 	image_cont: autoDraw = False
19.2295 	EXP 	arrow_left_cont: autoDraw = False
19.2295 	EXP 	arrow_right_cont: autoDraw = False
19.2295 	EXP 	textCorr: autoDraw = False
19.2295 	EXP 	same_text_cont: autoDraw = False
19.2295 	EXP 	different_text_cont: autoDraw = False
19.2295 	EXP 	image_cont: autoDraw = False
19.2295 	EXP 	arrow_left_cont: autoDraw = False
19.2295 	EXP 	arrow_right_cont: autoDraw = False
19.2295 	EXP 	image: image = 'different/143_254_R.jpg'
19.2295 	EXP 	same_text: autoDraw = True
19.2295 	EXP 	different_text: autoDraw = True
19.2295 	EXP 	image: autoDraw = True
19.2295 	EXP 	arrow_left: autoDraw = True
19.2295 	EXP 	arrow_right: autoDraw = True
19.4305 	DATA 	Keypress: right
19.4459 	EXP 	same_text: autoDraw = False
19.4459 	EXP 	different_text: autoDraw = False
19.4459 	EXP 	image: autoDraw = False
19.4459 	EXP 	arrow_left: autoDraw = False
19.4459 	EXP 	arrow_right: autoDraw = False
19.4459 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.4459 	EXP 	textCorr: text = 'Correct response!'
19.4459 	EXP 	image_cont: image = 'different/143_254_R.jpg'
19.4459 	EXP 	textCorr: autoDraw = True
19.4459 	EXP 	same_text_cont: autoDraw = True
19.4459 	EXP 	different_text_cont: autoDraw = True
19.4459 	EXP 	image_cont: autoDraw = True
19.4459 	EXP 	arrow_left_cont: autoDraw = True
19.4459 	EXP 	arrow_right_cont: autoDraw = True
19.6299 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'imageFile': 'different/209_224_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
19.6465 	INFO 	Keyboard events cleared
19.6461 	EXP 	textCorr: autoDraw = False
19.6461 	EXP 	same_text_cont: autoDraw = False
19.6461 	EXP 	different_text_cont: autoDraw = False
19.6461 	EXP 	image_cont: autoDraw = False
19.6461 	EXP 	arrow_left_cont: autoDraw = False
19.6461 	EXP 	arrow_right_cont: autoDraw = False
19.6461 	EXP 	textCorr: autoDraw = False
19.6461 	EXP 	same_text_cont: autoDraw = False
19.6461 	EXP 	different_text_cont: autoDraw = False
19.6461 	EXP 	image_cont: autoDraw = False
19.6461 	EXP 	arrow_left_cont: autoDraw = False
19.6461 	EXP 	arrow_right_cont: autoDraw = False
19.6461 	EXP 	image: image = 'different/209_224_R.jpg'
19.6461 	EXP 	same_text: autoDraw = True
19.6461 	EXP 	different_text: autoDraw = True
19.6461 	EXP 	image: autoDraw = True
19.6461 	EXP 	arrow_left: autoDraw = True
19.6461 	EXP 	arrow_right: autoDraw = True
19.6805 	DATA 	Keypress: right
19.6962 	EXP 	same_text: autoDraw = False
19.6962 	EXP 	different_text: autoDraw = False
19.6962 	EXP 	image: autoDraw = False
19.6962 	EXP 	arrow_left: autoDraw = False
19.6962 	EXP 	arrow_right: autoDraw = False
19.6962 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.6962 	EXP 	textCorr: text = 'Correct response!'
19.6962 	EXP 	image_cont: image = 'different/209_224_R.jpg'
19.6962 	EXP 	textCorr: autoDraw = True
19.6962 	EXP 	same_text_cont: autoDraw = True
19.6962 	EXP 	different_text_cont: autoDraw = True
19.6962 	EXP 	image_cont: autoDraw = True
19.6962 	EXP 	arrow_left_cont: autoDraw = True
19.6962 	EXP 	arrow_right_cont: autoDraw = True
19.8800 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'imageFile': 'different/254_287_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
19.8963 	INFO 	Keyboard events cleared
19.8959 	EXP 	textCorr: autoDraw = False
19.8959 	EXP 	same_text_cont: autoDraw = False
19.8959 	EXP 	different_text_cont: autoDraw = False
19.8959 	EXP 	image_cont: autoDraw = False
19.8959 	EXP 	arrow_left_cont: autoDraw = False
19.8959 	EXP 	arrow_right_cont: autoDraw = False
19.8959 	EXP 	textCorr: autoDraw = False
19.8959 	EXP 	same_text_cont: autoDraw = False
19.8959 	EXP 	different_text_cont: autoDraw = False
19.8959 	EXP 	image_cont: autoDraw = False
19.8959 	EXP 	arrow_left_cont: autoDraw = False
19.8959 	EXP 	arrow_right_cont: autoDraw = False
19.8959 	EXP 	image: image = 'different/254_287_L.jpg'
19.8959 	EXP 	same_text: autoDraw = True
19.8959 	EXP 	different_text: autoDraw = True
19.8959 	EXP 	image: autoDraw = True
19.8959 	EXP 	arrow_left: autoDraw = True
19.8959 	EXP 	arrow_right: autoDraw = True
19.9303 	DATA 	Keypress: right
19.9464 	EXP 	same_text: autoDraw = False
19.9464 	EXP 	different_text: autoDraw = False
19.9464 	EXP 	image: autoDraw = False
19.9464 	EXP 	arrow_left: autoDraw = False
19.9464 	EXP 	arrow_right: autoDraw = False
19.9464 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
19.9464 	EXP 	textCorr: text = 'Correct response!'
19.9464 	EXP 	image_cont: image = 'different/254_287_L.jpg'
19.9464 	EXP 	textCorr: autoDraw = True
19.9464 	EXP 	same_text_cont: autoDraw = True
19.9464 	EXP 	different_text_cont: autoDraw = True
19.9464 	EXP 	image_cont: autoDraw = True
19.9464 	EXP 	arrow_left_cont: autoDraw = True
19.9464 	EXP 	arrow_right_cont: autoDraw = True
20.1297 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'imageFile': 'different/261_254_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
20.1465 	INFO 	Keyboard events cleared
20.1461 	EXP 	textCorr: autoDraw = False
20.1461 	EXP 	same_text_cont: autoDraw = False
20.1461 	EXP 	different_text_cont: autoDraw = False
20.1461 	EXP 	image_cont: autoDraw = False
20.1461 	EXP 	arrow_left_cont: autoDraw = False
20.1461 	EXP 	arrow_right_cont: autoDraw = False
20.1461 	EXP 	textCorr: autoDraw = False
20.1461 	EXP 	same_text_cont: autoDraw = False
20.1461 	EXP 	different_text_cont: autoDraw = False
20.1461 	EXP 	image_cont: autoDraw = False
20.1461 	EXP 	arrow_left_cont: autoDraw = False
20.1461 	EXP 	arrow_right_cont: autoDraw = False
20.1461 	EXP 	image: image = 'different/261_254_L.jpg'
20.1461 	EXP 	same_text: autoDraw = True
20.1461 	EXP 	different_text: autoDraw = True
20.1461 	EXP 	image: autoDraw = True
20.1461 	EXP 	arrow_left: autoDraw = True
20.1461 	EXP 	arrow_right: autoDraw = True
20.1807 	DATA 	Keypress: right
20.2126 	EXP 	same_text: autoDraw = False
20.2126 	EXP 	different_text: autoDraw = False
20.2126 	EXP 	image: autoDraw = False
20.2126 	EXP 	arrow_left: autoDraw = False
20.2126 	EXP 	arrow_right: autoDraw = False
20.2126 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
20.2126 	EXP 	textCorr: text = 'Correct response!'
20.2126 	EXP 	image_cont: image = 'different/261_254_L.jpg'
20.2126 	EXP 	textCorr: autoDraw = True
20.2126 	EXP 	same_text_cont: autoDraw = True
20.2126 	EXP 	different_text_cont: autoDraw = True
20.2126 	EXP 	image_cont: autoDraw = True
20.2126 	EXP 	arrow_left_cont: autoDraw = True
20.2126 	EXP 	arrow_right_cont: autoDraw = True
20.3965 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'imageFile': 'different/282_108_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
20.4130 	INFO 	Keyboard events cleared
20.4126 	EXP 	textCorr: autoDraw = False
20.4126 	EXP 	same_text_cont: autoDraw = False
20.4126 	EXP 	different_text_cont: autoDraw = False
20.4126 	EXP 	image_cont: autoDraw = False
20.4126 	EXP 	arrow_left_cont: autoDraw = False
20.4126 	EXP 	arrow_right_cont: autoDraw = False
20.4126 	EXP 	textCorr: autoDraw = False
20.4126 	EXP 	same_text_cont: autoDraw = False
20.4126 	EXP 	different_text_cont: autoDraw = False
20.4126 	EXP 	image_cont: autoDraw = False
20.4126 	EXP 	arrow_left_cont: autoDraw = False
20.4126 	EXP 	arrow_right_cont: autoDraw = False
20.4126 	EXP 	image: image = 'different/282_108_R.jpg'
20.4126 	EXP 	same_text: autoDraw = True
20.4126 	EXP 	different_text: autoDraw = True
20.4126 	EXP 	image: autoDraw = True
20.4126 	EXP 	arrow_left: autoDraw = True
20.4126 	EXP 	arrow_right: autoDraw = True
20.4308 	DATA 	Keypress: right
20.4459 	EXP 	same_text: autoDraw = False
20.4459 	EXP 	different_text: autoDraw = False
20.4459 	EXP 	image: autoDraw = False
20.4459 	EXP 	arrow_left: autoDraw = False
20.4459 	EXP 	arrow_right: autoDraw = False
20.4459 	EXP 	textCorr: foreColor = <psychopy.colors.Color: green, alpha=1.0>
20.4459 	EXP 	textCorr: text = 'Correct response!'
20.4459 	EXP 	image_cont: image = 'different/282_108_R.jpg'
20.4459 	EXP 	textCorr: autoDraw = True
20.4459 	EXP 	same_text_cont: autoDraw = True
20.4459 	EXP 	different_text_cont: autoDraw = True
20.4459 	EXP 	image_cont: autoDraw = True
20.4459 	EXP 	arrow_left_cont: autoDraw = True
20.4459 	EXP 	arrow_right_cont: autoDraw = True
20.6295 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'imageFile': 'different/296_235_L.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
20.6461 	INFO 	Keyboard events cleared
20.6457 	EXP 	textCorr: autoDraw = False
20.6457 	EXP 	same_text_cont: autoDraw = False
20.6457 	EXP 	different_text_cont: autoDraw = False
20.6457 	EXP 	image_cont: autoDraw = False
20.6457 	EXP 	arrow_left_cont: autoDraw = False
20.6457 	EXP 	arrow_right_cont: autoDraw = False
20.6457 	EXP 	textCorr: autoDraw = False
20.6457 	EXP 	same_text_cont: autoDraw = False
20.6457 	EXP 	different_text_cont: autoDraw = False
20.6457 	EXP 	image_cont: autoDraw = False
20.6457 	EXP 	arrow_left_cont: autoDraw = False
20.6457 	EXP 	arrow_right_cont: autoDraw = False
20.6457 	EXP 	image: image = 'different/296_235_L.jpg'
20.6457 	EXP 	same_text: autoDraw = True
20.6457 	EXP 	different_text: autoDraw = True
20.6457 	EXP 	image: autoDraw = True
20.6457 	EXP 	arrow_left: autoDraw = True
20.6457 	EXP 	arrow_right: autoDraw = True
20.8469 	DATA 	Keypress: left
20.8660 	EXP 	same_text: autoDraw = False
20.8660 	EXP 	different_text: autoDraw = False
20.8660 	EXP 	image: autoDraw = False
20.8660 	EXP 	arrow_left: autoDraw = False
20.8660 	EXP 	arrow_right: autoDraw = False
20.8660 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
20.8660 	EXP 	textCorr: height = 0.05
20.8660 	EXP 	textCorr: height = 0.05
20.8660 	EXP 	textCorr: height = 0.05
20.8660 	EXP 	textCorr: text = ' Wrong response. Try again!'
20.8660 	EXP 	image_cont: image = 'different/296_235_L.jpg'
20.8660 	EXP 	textCorr: autoDraw = True
20.8660 	EXP 	same_text_cont: autoDraw = True
20.8660 	EXP 	different_text_cont: autoDraw = True
20.8660 	EXP 	image_cont: autoDraw = True
20.8660 	EXP 	arrow_left_cont: autoDraw = True
20.8660 	EXP 	arrow_right_cont: autoDraw = True
21.0626 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'imageFile': 'different/303_037_R.jpg', 'corrAns': 'right', 'sameOrDiff': 'different', 'ori': 0, 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
21.0794 	INFO 	Keyboard events cleared
21.0790 	EXP 	textCorr: autoDraw = False
21.0790 	EXP 	same_text_cont: autoDraw = False
21.0790 	EXP 	different_text_cont: autoDraw = False
21.0790 	EXP 	image_cont: autoDraw = False
21.0790 	EXP 	arrow_left_cont: autoDraw = False
21.0790 	EXP 	arrow_right_cont: autoDraw = False
21.0790 	EXP 	image: image = 'different/303_037_R.jpg'
21.0790 	EXP 	same_text: autoDraw = True
21.0790 	EXP 	different_text: autoDraw = True
21.0790 	EXP 	image: autoDraw = True
21.0790 	EXP 	arrow_left: autoDraw = True
21.0790 	EXP 	arrow_right: autoDraw = True
21.1298 	DATA 	Keypress: left
21.1457 	EXP 	same_text: autoDraw = False
21.1457 	EXP 	different_text: autoDraw = False
21.1457 	EXP 	image: autoDraw = False
21.1457 	EXP 	arrow_left: autoDraw = False
21.1457 	EXP 	arrow_right: autoDraw = False
21.1457 	EXP 	textCorr: foreColor = <psychopy.colors.Color: red, alpha=1.0>
21.1457 	EXP 	textCorr: text = ' Wrong response. Try again!'
21.1457 	EXP 	image_cont: image = 'different/303_037_R.jpg'
21.1457 	EXP 	textCorr: autoDraw = True
21.1457 	EXP 	same_text_cont: autoDraw = True
21.1457 	EXP 	different_text_cont: autoDraw = True
21.1457 	EXP 	image_cont: autoDraw = True
21.1457 	EXP 	arrow_left_cont: autoDraw = True
21.1457 	EXP 	arrow_right_cont: autoDraw = True
21.3297 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'imageFile': 'same/020_C2_DV.jpg', 'corrAns': 'left', 'sameOrDiff': 'same', 'ori': 180, 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
21.3500 	INFO 	Keyboard events cleared
21.3496 	EXP 	textCorr: autoDraw = False
21.3496 	EXP 	same_text_cont: autoDraw = False
21.3496 	EXP 	different_text_cont: autoDraw = False
21.3496 	EXP 	image_cont: autoDraw = False
21.3496 	EXP 	arrow_left_cont: autoDraw = False
